0 \hbar
6.2288 0.112677694811959E+02
6.23016 0.112131693125652E+02
6.23152 0.111754383933885E+02
6.23288 0.111543044302050E+02
6.23424 0.111493257560278E+02
6.2356 0.111598846991100E+02
6.23696 0.111851830012111E+02
6.23832 0.112242407462343E+02
6.23968 0.112759005503285E+02
6.24104 0.113388387703730E+02
6.2424 0.114115851428544E+02
6.24376 0.114925515549719E+02
6.24512 0.115800696418282E+02
6.24648 0.116724357622470E+02
6.24784 0.117679608741745E+02
6.2492 0.118650221684500E+02
6.25056 0.119621132076457E+02
6.25192 0.120578897619230E+02
6.25328 0.121512093283249E+02
6.25464 0.122411630921585E+02
6.256 0.123270994510700E+02
6.25736 0.124086379582467E+02
6.25872 0.124856717468475E+02
6.26008 0.125583555895130E+02
6.26144 0.126270763144976E+02
6.2628 0.126924028617103E+02
6.26416 0.127550150324648E+02
6.26552 0.128156127709770E+02
6.26688 0.128748110755406E+02
6.26824 0.129330286917483E+02
6.2696 0.129903809948217E+02
6.27096 0.130465885672460E+02
6.27232 0.131009128242478E+02
6.27368 0.131521287029734E+02
6.27504 0.131985420204519E+02
6.2764 0.132380556885562E+02
6.27776 0.132682845973302E+02
6.27912 0.132867137805042E+02
6.28048 0.132908888448635E+02
6.28184 0.132786223119351E+02
6.2832 0.132481955264293E+02
6.28456 0.131985342514051E+02
6.28592 0.131293378272684E+02
6.28728 0.130411469851419E+02
6.28864 0.129353433621948E+02
6.29 0.128140829691107E+02
6.29136 0.126801744248540E+02
6.29272 0.125369189953867E+02
6.29408 0.123879323177027E+02
6.29544 0.122369670317222E+02
6.2968 0.120877520694356E+02
6.29816 0.119438592371575E+02
6.29952 0.118086022254805E+02
6.30088 0.116849682984040E+02
6.30224 0.115755792446826E+02
6.3036 0.114826759056225E+02
6.30496 0.114081196003667E+02
6.30632 0.113534037584972E+02
6.30768 0.113196697015968E+02
6.30904 0.113077214905777E+02
6.3104 0.113180358557050E+02
6.31176 0.113507643236885E+02
6.31312 0.114057257035587E+02
6.31448 0.114823881039369E+02
6.31584 0.115798406816195E+02
6.3172 0.116967564355404E+02
6.31856 0.118313486268817E+02
6.31992 0.119813248620400E+02
6.32128 0.121438444998643E+02
6.32264 0.123154867299321E+02
6.324 0.124922381908247E+02
6.32536 0.126695100027435E+02
6.32672 0.128421941101178E+02
6.32808 0.130047673525647E+02
6.32944 0.131514482736087E+02
6.3308 0.132764061694906E+02
6.33216 0.133740145762127E+02
6.33352 0.134391332000784E+02
6.33488 0.134673947118753E+02
6.33624 0.134554676799084E+02
6.3376 0.134012659014421E+02
6.33896 0.133040784709685E+02
6.34032 0.131646038776723E+02
6.34168 0.129848837367756E+02
6.34304 0.127681449582279E+02
6.3444 0.125185705190465E+02
6.34576 0.122410263580899E+02
6.34712 0.119407742084806E+02
6.34848 0.116231976664819E+02
6.34984 0.112935627340156E+02
6.3512 0.109568262347477E+02
6.35256 0.106174976132601E+02
6.35392 0.102795529669690E+02
6.35528 0.994639541545413E+01
6.35664 0.962085321013194E+01
6.358 0.930520606377992E+01
6.35936 0.900123056978693E+01
6.36072 0.871025678304911E+01
6.36208 0.843322961299847E+01
6.36344 0.817077031306830E+01
6.3648 0.792323483761294E+01
6.36616 0.769076707450605E+01
6.36752 0.747334591906742E+01
6.36888 0.727082584738182E+01
6.37024 0.708297111255336E+01
6.3716 0.690948397218233E+01
6.37296 0.675002750450404E+01
6.37432 0.660424362340885E+01
6.37568 0.647176689066959E+01
6.37704 0.635223467124047E+01
6.3784 0.624529410208968E+01
6.37976 0.615060625907406E+01
6.38112 0.606784781854518E+01
6.38248 0.599671042688178E+01
6.38384 0.593689791684649E+01
6.3852 0.588812144909708E+01
6.38656 0.585009261526195E+01
6.38792 0.582251452158789E+01
6.38928 0.580507088636680E+01
6.39064 0.579741323818747E+01
6.392 0.579914640373044E+01
6.39336 0.580981262987393E+01
6.39472 0.582887489726793E+01
6.39608 0.585570024471644E+01
6.39744 0.588954421564492E+01
6.3988 0.592953782184432E+01
6.40016 0.597467863787489E+01
6.40152 0.602382771786435E+01
6.40288 0.607571388598818E+01
6.40424 0.612894653086769E+01
6.4056 0.618203731710319E+01
6.40696 0.623343027478505E+01
6.40832 0.628153869092403E+01
6.40968 0.632478633098494E+01
6.41104 0.636165000931356E+01
6.4124 0.639070058299042E+01
6.41376 0.641064008954574E+01
6.41512 0.642033381102056E+01
6.41648 0.641883718389332E+01
6.41784 0.640541829068952E+01
6.4192 0.637957686738430E+01
6.42056 0.634106026982850E+01
6.42192 0.628987585745512E+01
6.42328 0.622629816732847E+01
6.42464 0.615086851242940E+01
6.426 0.606438458115066E+01
6.42736 0.596787835192384E+01
6.42872 0.586258202525461E+01
6.43008 0.574988337568773E+01
6.43144 0.563127351665063E+01
6.4328 0.550829117748279E+01
6.43416 0.538246798939172E+01
6.43552 0.525527893544019E+01
6.43688 0.512810118507386E+01
6.43824 0.500218326195300E+01
6.4396 0.487862516499258E+01
6.44096 0.475836890806889E+01
6.44232 0.464219810507122E+01
6.44368 0.453074474879417E+01
6.44504 0.442450118276427E+01
6.4464 0.432383536753107E+01
6.44776 0.422900780549066E+01
6.44912 0.414018882678773E+01
6.45048 0.405747528830255E+01
6.45184 0.398090605583221E+01
6.4532 0.391047590402096E+01
6.45456 0.384614767227917E+01
6.45592 0.378786266058499E+01
6.45728 0.373554934469130E+01
6.45864 0.368913054583908E+01
6.46 0.364852921549859E+01
6.46136 0.361367299952046E+01
6.46272 0.358449773536243E+01
6.46408 0.356095001597174E+01
6.46544 0.354298892817413E+01
6.4668 0.353058704452431E+01
6.46816 0.352373071705885E+01
6.46952 0.352241969018771E+01
6.47088 0.352666601860196E+01
6.47224 0.353649224500099E+01
6.4736 0.355192876217627E+01
6.47496 0.357301025542102E+01
6.47632 0.359977109584856E+01
6.47768 0.363223953535621E+01
6.47904 0.367043054317320E+01
6.4804 0.371433712710203E+01
6.48176 0.376392000613394E+01
6.48312 0.381909555306884E+01
6.48448 0.387972201503274E+01
6.48584 0.394558415536053E+01
6.4872 0.401637664930244E+01
6.48856 0.409168681095200E+01
6.48992 0.417097752394255E+01
6.49128 0.425357157592491E+01
6.49264 0.433863892310757E+01
6.494 0.442518868621030E+01
6.49536 0.451206783930583E+01
6.49672 0.459796852947671E+01
6.49808 0.468144569801815E+01
6.49944 0.476094612873907E+01
6.5008 0.483484923168641E+01
6.50216 0.490151883425960E+01
6.50352 0.495936409094365E+01
6.50488 0.500690645933160E+01
6.50624 0.504284865380334E+01
6.5076 0.506614070613848E+01
6.50896 0.507603785593230E+01
6.51032 0.507214507958700E+01
6.51168 0.505444374474395E+01
6.51304 0.502329719517084E+01
6.5144 0.497943397273736E+01
6.51576 0.492390966555867E+01
6.51712 0.485805069053887E+01
6.51848 0.478338525805168E+01
6.51984 0.470156795466070E+01
6.5212 0.461430460622163E+01
6.52256 0.452328336319022E+01
6.52392 0.443011650665288E+01
6.52528 0.433629565792811E+01
6.52664 0.424316125300489E+01
6.528 0.415188560539725E+01
6.52936 0.406346779157972E+01
6.53072 0.397873798978414E+01
6.53208 0.389836872780866E+01
6.53344 0.382289063894447E+01
6.5348 0.375271066490134E+01
6.53616 0.368813107285538E+01
6.53752 0.362936808986436E+01
6.53888 0.357656935098447E+01
6.54024 0.352982968180701E+01
6.5416 0.348920498466525E+01
6.54296 0.345472417486307E+01
6.54432 0.342639922934207E+01
6.54568 0.340423347763719E+01
6.54704 0.338822829578497E+01
6.5484 0.337838836836211E+01
6.54976 0.337472567028152E+01
6.55112 0.337726229448115E+01
6.55248 0.338603221851995E+01
6.55384 0.340108206520264E+01
6.5552 0.342247087151084E+01
6.55656 0.345026883745815E+01
6.55792 0.348455498285028E+01
6.55928 0.352541359621326E+01
6.56064 0.357292931766951E+01
6.562 0.362718065846043E+01
6.56336 0.368823172761496E+01
6.56472 0.375612191625096E+01
6.56608 0.383085328988473E+01
6.56744 0.391237546949568E+01
6.5688 0.400056785669267E+01
6.57016 0.409521919388560E+01
6.57152 0.419600466542307E+01
6.57288 0.430246105812055E+01
6.57424 0.441396092208959E+01
6.5756 0.452968720556740E+01
6.57696 0.464861045878845E+01
6.57832 0.476947135694517E+01
6.57968 0.489077188278900E+01
6.58104 0.501077889011925E+01
6.5824 0.512754375639086E+01
6.58376 0.523894123209341E+01
6.58512 0.534272925440749E+01
6.58648 0.543662937321588E+01
6.58784 0.551842468218730E+01
6.5892 0.558606912347200E+01
6.59056 0.563779930768586E+01
6.59192 0.567223821659467E+01
6.59328 0.568847989639244E+01
6.59464 0.568614577617594E+01
6.596 0.566540640839229E+01
6.59736 0.562696665647444E+01
6.59872 0.557201681435477E+01
6.60008 0.550215597667645E+01
6.60144 0.541929654758693E+01
6.6028 0.532555979743390E+01
6.60416 0.522317193263572E+01
6.60552 0.511436858198227E+01
6.60688 0.500131339120048E+01
6.60824 0.488603401609774E+01
6.6096 0.477037657873801E+01
6.61096 0.465597783852312E+01
6.61232 0.454425304230231E+01
6.61368 0.443639666287955E+01
6.61504 0.433339294938398E+01
6.6164 0.423603329090538E+01
6.61776 0.414493771821396E+01
6.61912 0.406057832624104E+01
6.62048 0.398330290144030E+01
6.62184 0.391335751791723E+01
6.6232 0.385090728427154E+01
6.62456 0.379605476049384E+01
6.62592 0.374885581759710E+01
6.62728 0.370933288833064E+01
6.62864 0.367748566688744E+01
6.63 0.365329937223824E+01
6.63136 0.363675070647314E+01
6.63272 0.362781162765290E+01
6.63408 0.362645102572295E+01
6.63544 0.363263434790597E+01
6.6368 0.364632117347837E+01
6.63816 0.366746069325861E+01
6.63952 0.369598501315333E+01
6.64088 0.373180018141882E+01
6.64224 0.377477484540079E+01
6.6436 0.382472648714577E+01
6.64496 0.388140528252126E+01
6.64632 0.394447579107573E+01
6.64768 0.401349692938733E+01
6.64904 0.408790102086773E+01
6.6504 0.416697315215895E+01
6.65176 0.424983258486609E+01
6.65312 0.433541852826394E+01
6.65448 0.442248309325597E+01
6.65584 0.450959459684459E+01
6.6572 0.459515440794314E+01
6.65856 0.467743004102268E+01
6.65992 0.475460606201221E+01
6.66128 0.482485250962511E+01
6.66264 0.488640805450035E+01
6.664 0.493767232969678E+01
6.66536 0.497729928836339E+01
6.66672 0.500428171785536E+01
6.66808 0.501801675596793E+01
6.66944 0.501834375009802E+01
6.6708 0.500554898827490E+01
6.67216 0.498033616526386E+01
6.67352 0.494376604632288E+01
6.67488 0.489717269838484E+01
6.67624 0.484206612793272E+01
6.6776 0.478003186420373E+01
6.67896 0.471263707893971E+01
6.68032 0.464135070733482E+01
6.68168 0.456748234396496E+01
6.68304 0.449214200043502E+01
6.6844 0.441622052381921E+01
6.68576 0.434038877316593E+01
6.68712 0.426511254758561E+01
6.68848 0.419067966150478E+01
6.68984 0.411723534376661E+01
6.6912 0.404482218439096E+01
6.69256 0.397342108787240E+01
6.69392 0.390299007139453E+01
6.69528 0.383349825020791E+01
6.69664 0.376495297014825E+01
6.698 0.369741876504987E+01
6.69936 0.363102760607876E+01
6.70072 0.356598071883918E+01
6.70208 0.350254299591091E+01
6.70344 0.344103163652800E+01
6.7048 0.338180101878949E+01
6.70616 0.332522590469146E+01
6.70752 0.327168489824979E+01
6.70888 0.322154567892148E+01
6.71024 0.317515300948549E+01
6.7116 0.313281997171312E+01
6.71296 0.309482240049032E+01
6.71432 0.306139612136503E+01
6.71568 0.303273636638390E+01
6.71704 0.300899863858556E+01
6.7184 0.299030028960026E+01
6.71976 0.297672213482746E+01
6.72112 0.296830952695938E+01
6.72248 0.296507241926413E+01
6.72384 0.296698406250952E+01
6.7252 0.297397808997230E+01
6.72656 0.298594385713805E+01
6.72792 0.300272002512384E+01
6.72928 0.302408652119431E+01
6.73064 0.304975518813216E+01
6.732 0.307935965622215E+01
6.73336 0.311244524020048E+01
6.73472 0.314845997000392E+01
6.73608 0.318674818235455E+01
6.73744 0.322654838120855E+01
6.7388 0.326699724493899E+01
6.74016 0.330714162199484E+01
6.74152 0.334596001360387E+01
6.74288 0.338239431169968E+01
6.74424 0.341539142146823E+01
6.7456 0.344395292808161E+01
6.74696 0.346718936708466E+01
6.74832 0.348437424140955E+01
6.74968 0.349499206317616E+01
6.75104 0.349877470410136E+01
6.7524 0.349572136600414E+01
6.75376 0.348609943216565E+01
6.75512 0.347042597356011E+01
6.75648 0.344943223575982E+01
6.75784 0.342401548572680E+01
6.7592 0.339518376520644E+01
6.76056 0.336399924224688E+01
6.76192 0.333152509582626E+01
6.76328 0.329877951445944E+01
6.76464 0.326669880778735E+01
6.766 0.323611014900957E+01
6.76736 0.320771330700400E+01
6.76872 0.318206998784534E+01
6.77008 0.315959908093563E+01
6.77144 0.314057612456533E+01
6.7728 0.312513557115696E+01
6.77416 0.311327484481509E+01
6.77552 0.310485965776911E+01
6.77688 0.309963051959609E+01
6.77824 0.309721077979823E+01
6.7796 0.309711684628083E+01
6.78096 0.309877138233878E+01
6.78232 0.310152027311188E+01
6.78368 0.310465395077217E+01
6.78504 0.310743327544140E+01
6.7864 0.310911961001740E+01
6.78776 0.310900805530297E+01
6.78912 0.310646211171380E+01
6.79048 0.310094741746101E+01
6.79184 0.309206180868064E+01
6.7932 0.307955887738887E+01
6.79456 0.306336255414290E+01
6.79592 0.304357102666103E+01
6.79728 0.302044943751600E+01
6.79864 0.299441209996351E+01
6.8 0.296599618745392E+01
6.80136 0.293582975121228E+01
6.80272 0.290459733834869E+01
6.80408 0.287300637711528E+01
6.80544 0.284175694566047E+01
6.8068 0.281151671101293E+01
6.80816 0.278290190933181E+01
6.80952 0.275646440450452E+01
6.81088 0.273268421944073E+01
6.81224 0.271196652638410E+01
6.8136 0.269464189858115E+01
6.81496 0.268096862201034E+01
6.81632 0.267113598695734E+01
6.81768 0.266526767317076E+01
6.81904 0.266342456968120E+01
6.8204 0.266560660658908E+01
6.82176 0.267175341000358E+01
6.82312 0.268174382103592E+01
6.82448 0.269539454795494E+01
6.82584 0.271245844916318E+01
6.8272 0.273262316938892E+01
6.82856 0.275551105750622E+01
6.82992 0.278068145258753E+01
6.83128 0.280763649124179E+01
6.83264 0.283583150946329E+01
6.834 0.286469083198931E+01
6.83536 0.289362922623285E+01
6.83672 0.292207855298927E+01
6.83808 0.294951824243164E+01
6.83944 0.297550730330572E+01
6.8408 0.299971483396813E+01
6.84216 0.302194565629633E+01
6.84352 0.304215789443705E+01
6.84488 0.306047010863703E+01
6.84624 0.307715685585766E+01
6.8476 0.309263303327166E+01
6.84896 0.310742875065829E+01
6.85032 0.312215748457358E+01
6.85168 0.313748071577669E+01
6.85304 0.315407212003996E+01
6.8544 0.317258378829801E+01
6.85576 0.319361609570645E+01
6.85712 0.321769193651032E+01
6.85848 0.324523526931875E+01
6.85984 0.327655338529900E+01
6.8612 0.331182206213509E+01
6.86256 0.335107278980958E+01
6.86392 0.339418151017089E+01
6.86528 0.344085874679897E+01
6.86664 0.349064155550453E+01
6.868 0.354288833382037E+01
6.86936 0.359677811327430E+01
6.87072 0.365131642523190E+01
6.87208 0.370535006235550E+01
6.87344 0.375759292292632E+01
6.8748 0.380666450552475E+01
6.87616 0.385114145017835E+01
6.87752 0.388962083501872E+01
6.87888 0.392079191610559E+01
6.88024 0.394351098030994E+01
6.8816 0.395687241802615E+01
6.88296 0.396026847329994E+01
6.88432 0.395343071669694E+01
6.88568 0.393644816360304E+01
6.88704 0.390975984788159E+01
6.8884 0.387412299549520E+01
6.88976 0.383056103489972E+01
6.89112 0.378029791663429E+01
6.89248 0.372468622704833E+01
6.89384 0.366513632801048E+01
6.8952 0.360305248183115E+01
6.89656 0.353978004655956E+01
6.89792 0.347656580022716E+01
6.89928 0.341453163924845E+01
6.90064 0.335466051950167E+01
6.902 0.329779264536116E+01
6.90336 0.324462952520343E+01
6.90472 0.319574349841574E+01
6.90608 0.315159057325626E+01
6.90744 0.311252478066880E+01
6.9088 0.307881265555938E+01
6.91016 0.305064684361910E+01
6.91152 0.302815816545801E+01
6.91288 0.301142573870694E+01
6.91424 0.300048496524224E+01
6.9156 0.299533334553632E+01
6.91696 0.299593419999788E+01
6.91832 0.300221847346919E+01
6.91968 0.301408488783222E+01
6.92104 0.303139879982343E+01
6.9224 0.305399022261730E+01
6.92376 0.308165157953836E+01
6.92512 0.311413586630228E+01
6.92648 0.315115598344252E+01
6.92784 0.319238603079339E+01
6.9292 0.323746529022946E+01
6.93056 0.328600541929326E+01
6.93192 0.333760100650922E+01
6.93328 0.339184309747837E+01
6.93464 0.344833463335565E+01
6.936 0.350670604906088E+01
6.93736 0.356662870453026E+01
6.93872 0.362782353502179E+01
6.94008 0.369006244574153E+01
6.94144 0.375316060466754E+01
6.9428 0.381695885817515E+01
6.94416 0.388129685133878E+01
6.94552 0.394597885501898E+01
6.94688 0.401073555673552E+01
6.94824 0.407518598763647E+01
6.9496 0.413880424209770E+01
6.95096 0.420089568022543E+01
6.95232 0.426058690099671E+01
6.95368 0.431683294170876E+01
6.95504 0.436844387994946E+01
6.9564 0.441413126635839E+01
6.95776 0.445257263218030E+01
6.95912 0.448248984904802E+01
6.96048 0.450273468994859E+01
6.96184 0.451237302010131E+01
6.9632 0.451075815686785E+01
6.96456 0.449758449005262E+01
6.96592 0.447291457400974E+01
6.96728 0.443717632514532E+01
6.96864 0.439113104987797E+01
6.97 0.433581695417483E+01
6.97136 0.427247575728879E+01
6.97272 0.420247153500458E+01
6.97408 0.412721083248008E+01
6.97544 0.404807166608758E+01
6.9768 0.396634676523278E+01
6.97816 0.388320383577925E+01
6.97952 0.379966321747693E+01
6.98088 0.371659135996732E+01
6.98224 0.363470719338786E+01
6.9836 0.355459773494380E+01
6.98496 0.347673909371865E+01
6.98632 0.340151931843186E+01
6.98768 0.332926016403908E+01
6.98904 0.326023570533619E+01
6.9904 0.319468665983290E+01
6.99176 0.313283015943632E+01
6.99312 0.307486541382467E+01
6.99448 0.302097616421595E+01
6.99584 0.297133101678964E+01
6.9972 0.292608270517508E+01
6.99856 0.288536713135084E+01
6.99992 0.284930275581126E+01
7.00128 0.281799062309786E+01
7.00264 0.279151506749563E+01
7.004 0.276994496999179E+01
7.00536 0.275333533430966E+01
7.00672 0.274172890612577E+01
7.00808 0.273515755876518E+01
7.00944 0.273364319412260E+01
7.0108 0.273719794614584E+01
7.01216 0.274582351766942E+01
7.01352 0.275950952616973E+01
7.01488 0.277823078051536E+01
7.01624 0.280194346211715E+01
7.0176 0.283058024458431E+01
7.01896 0.286404446059756E+01
7.02032 0.290220351605447E+01
7.02168 0.294488185880015E+01
7.02304 0.299185392569035E+01
7.0244 0.304283760265686E+01
7.02576 0.309748881413529E+01
7.02712 0.315539787919434E+01
7.02848 0.321608819775410E+01
7.02984 0.327901763445052E+01
7.0312 0.334358264461906E+01
7.03256 0.340912476826943E+01
7.03392 0.347493868291056E+01
7.03528 0.354028067747626E+01
7.03664 0.360437632974725E+01
7.038 0.366642645527693E+01
7.03936 0.372561108285597E+01
7.04072 0.378109221065953E+01
7.04208 0.383201718342792E+01
7.04344 0.387752538222428E+01
7.0448 0.391676119929419E+01
7.04616 0.394889574004726E+01
7.04752 0.397315830118137E+01
7.04888 0.398887660999720E+01
7.05024 0.399552249493589E+01
7.0516 0.399275765294772E+01
7.05296 0.398047304343773E+01
7.05432 0.395881555790678E+01
7.05568 0.392819706813953E+01
7.05704 0.388928346602324E+01
7.0584 0.384296430805103E+01
7.05976 0.379030648117272E+01
7.06112 0.373249731743428E+01
7.06248 0.367078346292186E+01
7.06384 0.360641153387726E+01
7.0652 0.354057542560861E+01
7.06656 0.347437348484539E+01
7.06792 0.340877703114047E+01
7.06928 0.334461024052123E+01
7.07064 0.328254036420029E+01
7.072 0.322307668704473E+01
7.07336 0.316657647220542E+01
7.07472 0.311325627060872E+01
7.07608 0.306320726094402E+01
7.07744 0.301641360246476E+01
7.0788 0.297277303213397E+01
7.08016 0.293211905882091E+01
7.08152 0.289424408157132E+01
7.08288 0.285892261085145E+01
7.08424 0.282593356492865E+01
7.0856 0.279508043870618E+01
7.08696 0.276620809390512E+01
7.08832 0.273921506693922E+01
7.08968 0.271406065210645E+01
7.09104 0.269076654687530E+01
7.0924 0.266941344262496E+01
7.09376 0.265013348319339E+01
7.09512 0.263309988467640E+01
7.09648 0.261851515033196E+01
7.09784 0.260659922273116E+01
7.0992 0.259757864324271E+01
7.10056 0.259167741799394E+01
7.10192 0.258910990345041E+01
7.10328 0.259007568900875E+01
7.10464 0.259475620562632E+01
7.106 0.260331263846781E+01
7.10736 0.261588465814178E+01
7.10872 0.263258948956734E+01
7.11008 0.265352088825363E+01
7.11144 0.267874767273258E+01
7.1128 0.270831155698591E+01
7.11416 0.274222413199872E+01
7.11552 0.278046295985528E+01
7.11688 0.282296686834250E+01
7.11824 0.286963066981399E+01
7.1196 0.292029967259668E+01
7.12096 0.297476449738242E+01
7.12232 0.303275683636406E+01
7.12368 0.309394687030065E+01
7.12504 0.315794305035783E+01
7.1264 0.322429481723203E+01
7.12776 0.329249853927521E+01
7.12912 0.336200650054844E+01
7.13048 0.343223820026232E+01
7.13184 0.350259263444784E+01
7.1332 0.357245976791740E+01
7.13456 0.364122924216338E+01
7.13592 0.370829464884435E+01
7.13728 0.377305248883924E+01
7.13864 0.383489616039406E+01
7.14 0.389320675910638E+01
7.14136 0.394734380146411E+01
7.14272 0.399663984413317E+01
7.14408 0.404040306603726E+01
7.14544 0.407793105609858E+01
7.1468 0.410853734830588E+01
7.14816 0.413158991636529E+01
7.14952 0.414655830792882E+01
7.15088 0.415306389301816E+01
7.15224 0.415092634608378E+01
7.1536 0.414019935866996E+01
7.15496 0.412118980800615E+01
7.15632 0.409445697548969E+01
7.15768 0.406079141281691E+01
7.15904 0.402117602865730E+01
7.1604 0.397673428696450E+01
7.16176 0.392867165450538E+01
7.16312 0.387821650335797E+01
7.16448 0.382656574959361E+01
7.16584 0.377483896613451E+01
7.1672 0.372404297054910E+01
7.16856 0.367504731539234E+01
7.16992 0.362856992607757E+01
7.17128 0.358517142420716E+01
7.17264 0.354525641475989E+01
7.174 0.350908010616412E+01
7.17536 0.347675894695337E+01
7.17672 0.344828437509392E+01
7.17808 0.342353917519211E+01
7.17944 0.340231623562404E+01
7.1808 0.338433962870360E+01
7.18216 0.336928786907369E+01
7.18352 0.335681894271027E+01
7.18488 0.334659628977899E+01
7.18624 0.333831446285825E+01
7.1876 0.333172279503638E+01
7.18896 0.332664523333958E+01
7.19032 0.332299462175287E+01
7.19168 0.332078018311169E+01
7.19304 0.332010768689393E+01
7.1944 0.332117265550898E+01
7.19576 0.332424776965942E+01
7.19712 0.332966621475986E+01
7.19848 0.333780296255131E+01
7.19984 0.334905589216263E+01
7.2012 0.336382829129391E+01
7.20256 0.338251375766635E+01
7.20392 0.340548396834746E+01
7.20528 0.343307930104841E+01
7.20664 0.346560193809774E+01
7.208 0.350331088151514E+01
7.20936 0.354641824740104E+01
7.21072 0.359508626401522E+01
7.21208 0.364942453959835E+01
7.21344 0.370948736412692E+01
7.2148 0.377527103862474E+01
7.21616 0.384671146334940E+01
7.21752 0.392368243727257E+01
7.21888 0.400599529495508E+01
7.22024 0.409340059407132E+01
7.2216 0.418559252198415E+01
7.22296 0.428221646902012E+01
7.22432 0.438287979199832E+01
7.22568 0.448716517281941E+01
7.22704 0.459464522741685E+01
7.2284 0.470489626826759E+01
7.22976 0.481750855067798E+01
7.23112 0.493209013859802E+01
7.23248 0.504826187087796E+01
7.23384 0.516564185746031E+01
7.2352 0.528381941593346E+01
7.23656 0.540232016914251E+01
7.23792 0.552056587494621E+01
7.23928 0.563783414398560E+01
7.24064 0.575322426148170E+01
7.242 0.586563568466149E+01
7.24336 0.597376533464079E+01
7.24472 0.607612849367873E+01
7.24608 0.617110595910723E+01
7.24744 0.625701717473151E+01
7.2488 0.633221557448689E+01
7.25016 0.639519873818143E+01
7.25152 0.644472277907728E+01
7.25288 0.647990837301045E+01
7.25424 0.650032564088664E+01
7.2556 0.650604704682072E+01
7.25696 0.649766141652254E+01
7.25832 0.647624742669125E+01
7.25968 0.644331040115985E+01
7.26104 0.640069083831109E+01
7.2624 0.635045592011599E+01
7.26376 0.629478595088196E+01
7.26512 0.623586642457427E+01
7.26648 0.617579381465230E+01
7.26784 0.611649998521670E+01
7.2692 0.605969704477832E+01
7.27056 0.600684200141221E+01
7.27192 0.595911896667507E+01
7.27328 0.591743590225157E+01
7.27464 0.588243285894691E+01
7.276 0.585449909639717E+01
7.27736 0.583379715167333E+01
7.27872 0.582029262534320E+01
7.28008 0.581378899494349E+01
7.28144 0.581396702026955E+01
7.2828 0.582042820627189E+01
7.28416 0.583274134579405E+01
7.28552 0.585049046831341E+01
7.28688 0.587332174670453E+01
7.28824 0.590098629245802E+01
7.2896 0.593337553432340E+01
7.29096 0.597054619105965E+01
7.29232 0.601273274697151E+01
7.29368 0.606034668662749E+01
7.29504 0.611396327248585E+01
7.2964 0.617429802675042E+01
7.29776 0.624217601949920E+01
7.29912 0.631849740774318E+01
7.30048 0.640420241345870E+01
7.30184 0.650023820940028E+01
7.3032 0.660752921249055E+01
7.30456 0.672695128450119E+01
7.30592 0.685930947958571E+01
7.30728 0.700531835705199E+01
7.30864 0.716558352534522E+01
7.31 0.734058297927834E+01
7.31136 0.753064689030282E+01
7.31272 0.773593475553192E+01
7.31408 0.795640915709978E+01
7.31544 0.819180579138503E+01
7.3168 0.844159987065642E+01
7.31816 0.870496946128976E+01
7.31952 0.898075679804009E+01
7.32088 0.926742911391428E+01
7.32224 0.956304108125013E+01
7.3236 0.986520162289678E+01
7.32496 0.101710486798691E+02
7.32632 0.104772365406976E+02
7.32768 0.107799414875145E+02
7.32904 0.110748925808457E+02
7.3304 0.113574349798087E+02
7.33176 0.116226326971722E+02
7.33312 0.118654154976095E+02
7.33448 0.120807703314521E+02
7.33584 0.122639712996133E+02
7.3372 0.124108344136170E+02
7.33856 0.125179758276528E+02
7.33992 0.125830467340387E+02
7.34128 0.126049166225995E+02
7.34264 0.125837802659085E+02
7.344 0.125211724876024E+02
7.34536 0.124198869613767E+02
7.34672 0.122838083887614E+02
7.34808 0.121176785635085E+02
7.34944 0.119268238092891E+02
7.3508 0.117168730644666E+02
7.35216 0.114934928428412E+02
7.35352 0.112621588302123E+02
7.35488 0.110279758546951E+02
7.35624 0.107955501453340E+02
7.3576 0.105689114112411E+02
7.35896 0.103514779351132E+02
7.36032 0.101460556232344E+02
7.36168 0.995486146114866E+01
7.36304 0.977956259587134E+01
7.3644 0.962132379976494E+01
7.36576 0.948085795012591E+01
7.36712 0.935847608016866E+01
7.36848 0.925413532608202E+01
7.36984 0.916748459198789E+01
7.3712 0.909790890205911E+01
7.37256 0.904457414246452E+01
7.37392 0.900647415161033E+01
7.37528 0.898248183867363E+01
7.37664 0.897140517355943E+01
7.378 0.897204754341220E+01
7.37936 0.898327026859550E+01
7.38072 0.900405329775425E+01
7.38208 0.903354864036823E+01
7.38344 0.907112035040847E+01
7.3848 0.911636515349408E+01
7.38616 0.916910920488386E+01
7.38752 0.922937879103972E+01
7.38888 0.929734561038505E+01
7.39024 0.937325003499386E+01
7.3916 0.945730796437789E+01
7.39296 0.954960824261699E+01
7.39432 0.965000810370913E+01
7.39568 0.975803395820767E+01
7.39704 0.987279437757842E+01
7.3984 0.999291168404140E+01
7.39976 0.101164782735953E+02
7.40112 0.102410436287841E+02
7.40248 0.103636376354485E+02
7.40384 0.104808348695640E+02
7.4052 0.105888625014237E+02
7.40656 0.106837510484842E+02
7.40792 0.107615223922717E+02
7.40928 0.108184037283911E+02
7.41064 0.108510504244429E+02
7.412 0.108567564772652E+02
7.41336 0.108336297881552E+02
7.41472 0.107807117885958E+02
7.41608 0.106980271687388E+02
7.41744 0.105865586477764E+02
7.4188 0.104481520478800E+02
